date,open,high,low,close,volume
2023-09-11 00:00:00-04:00,135.51607902909177,136.4490323863561,134.77170328374638,135.8932342529297,20763400
2023-09-12 00:00:00-04:00,135.23817228733398,135.84359846496358,134.17620415931236,134.3250732421875,18405500
2023-09-13 00:00:00-04:00,134.07695258141447,135.87337691641153,133.1439992452725,135.684814453125,20749500
2023-09-14 00:00:00-04:00,136.56814159733074,137.65988359424148,135.21833965192076,137.06439208984375,24751000
2023-09-15 00:00:00-04:00,136.94526597009013,137.48122492138967,135.45651466326473,136.36961364746094,38919600
2023-09-18 00:00:00-04:00,135.58554599898608,138.11642627515133,135.58554599898608,137.17355346679688,21861300
2023-09-19 00:00:00-04:00,136.38947604665375,137.3720574197808,135.59547227341233,137.00482177734375,20353700
2023-09-20 00:00:00-04:00,137.04452607661787,137.04452607661787,132.61796539950902,132.73707580566406,29927500
2023-09-21 00:00:00-04:00,130.45430805462482,131.23837702598837,129.09458679982205,129.46180725097656,31503900
2023-09-22 00:00:00-04:00,129.77942444921084,131.03990495129133,128.62813480654572,129.27325439453125,26397300
2023-09-25 00:00:00-04:00,128.85640052897944,130.1863481711838,127.99292954617495,130.12680053710938,20094600
2023-09-26 00:00:00-04:00,128.79683289053142,129.38240472713073,126.26595282491911,127.6058349609375,25718700
2023-09-27 00:00:00-04:00,127.60586778894698,129.918381917851,127.60586778894698,129.5610809326172,22746500
2023-09-28 00:00:00-04:00,128.86633128049803,132.3003915392616,128.81670319967085,131.31781005859375,22513100
2023-09-29 00:00:00-04:00,132.28051235409288,133.04474225061801,129.38241168333343,129.878662109375,30859800
2023-10-02 00:00:00-04:00,130.2260695069411,133.41198939838114,130.18636098407492,133.1638641357422,22288000
2023-10-03 00:00:00-04:00,132.93560659651524,133.25319908978534,130.85134812153606,131.43692016601562,22989400
2023-10-04 00:00:00-04:00,131.7942056872754,134.5533724955719,131.53616087031648,134.22584533691406,26752300
2023-10-05 00:00:00-04:00,134.05709838867188,134.4739469324216,132.4492366977958,134.05709838867188,19832600
2023-10-06 00:00:00-04:00,133.00504324406194,137.123931161278,133.00504324406194,136.54827880859375,27597600
2023-10-09 00:00:00-04:00,135.9130912652546,137.89809329303546,134.59306309945669,137.38198852539062,19278100
2023-10-10 00:00:00-04:00,137.46137628621005,138.67222861017186,136.30015203671138,137.02467346191406,27786600
2023-10-11 00:00:00-04:00,137.54077424532727,140.05180026889775,137.54077424532727,139.49600219726562,25884300
2023-10-12 00:00:00-04:00,139.99224472470698,140.1609680480309,137.22315893559568,137.92784118652344,24765500
2023-10-13 00:00:00-04:00,138.33479709793974,138.95014288451765,135.59548458868076,136.32994079589844,23420500
2023-10-16 00:00:00-04:00,137.13386618680707,138.58292436140798,136.95522326980412,138.05690002441406,28501900
2023-10-17 00:00:00-04:00,137.5904036136543,138.85086884355698,136.1512652036196,138.67222595214844,23515800
2023-10-18 00:00:00-04:00,138.40424694073948,139.66472731928488,136.34977796075492,136.92543029785156,23375000
2023-10-19 00:00:00-04:00,137.4613862357858,138.61269101146914,136.3497899802919,136.71701049804688,26066000
2023-10-20 00:00:00-04:00,136.30016767562714,136.83611156598081,134.06704036781977,134.58314514160156,26335700
2023-10-23 00:00:00-04:00,134.02730625143084,136.62766874033358,132.94548397466383,135.4763641357422,26317900
2023-10-24 00:00:00-04:00,136.79639635920353,138.31492147464493,136.38946736895807,137.76904296875,44814300
2023-10-25 00:00:00-04:00,127.19892549752396,127.34779458240867,124.13209362181638,124.66804504394531,84366200
2023-10-26 00:00:00-04:00,122.34558803554405,123.39764418527096,120.36058614753718,121.3630142211914,57061100
2023-10-27 00:00:00-04:00,121.95851234164765,122.3852880471967,119.30853665872229,121.25383758544922,44566500
2023-10-30 00:00:00-04:00,122.28604612521336,124.45962571740641,121.82949657826617,123.52667236328125,28940100
2023-10-31 00:00:00-04:00,124.1221752635794,124.4298557291741,121.76995268999788,123.14952850341797,26292300
2023-11-01 00:00:00-04:00,123.13959750160885,125.54144807960145,122.79222366961514,125.50174713134766,30082400
2023-11-02 00:00:00-04:00,127.45698472677952,128.01278289910795,125.97816026273019,126.5339584350586,27124600
2023-11-03 00:00:00-04:00,127.05997884535377,128.55864986310226,126.90117505497481,128.1318817138672,26393100
2023-11-06 00:00:00-05:00,128.08225623128538,129.36257584929294,127.70510100758493,129.27325439453125,19052700
2023-11-07 00:00:00-05:00,129.72980920218515,130.9208073441977,128.90603157499936,129.98785400390625,29757300
2023-11-08 00:00:00-05:00,129.98786255864192,131.2185693015223,129.79928493774304,130.85133361816406,26425800
2023-11-09 00:00:00-05:00,130.97042365935377,131.55599554780142,129.09459758945283,129.26332092285156,23747800
2023-11-10 00:00:00-05:00,129.1243853429863,131.80413499720473,128.43955723420933,131.595703125,26913300
2023-11-13 00:00:00-05:00,130.7917686694096,131.59569198317294,130.26574439881477,131.0994415283203,18324800
2023-11-14 00:00:00-05:00,133.1837138056391,134.68238488834018,132.32024276762044,132.61798095703125,32395200
2023-11-15 00:00:00-05:00,133.85858358428234,134.01738735349468,132.5683446064248,133.61045837402344,23861500
2023-11-16 00:00:00-05:00,134.17621044610362,136.1909862320152,133.3127394362453,135.9031524658203,28013200
2023-11-17 00:00:00-05:00,134.9801160980622,135.03966372618416,132.6477330342115,134.2952880859375,37240600
2023-11-20 00:00:00-05:00,132.68745618308765,135.63518525511367,132.61797384637484,135.22825622558594,27815500
2023-11-21 00:00:00-05:00,135.2679473163652,136.15127255285424,134.9404353311043,135.94285583496094,22635300
2023-11-22 00:00:00-05:00,136.43912173063663,138.37449576593937,136.43912173063663,137.45147705078125,17813900
2023-11-24 00:00:00-05:00,136.9949104607267,137.09416661748833,134.97021510431284,135.6649627685547,12514300
2023-11-27 00:00:00-05:00,135.00989924669568,137.3819758451791,134.98012543057615,135.38705444335938,23436500
2023-11-28 00:00:00-05:00,135.05953110146496,136.22075539571145,134.40447683977845,136.17112731933594,18730000
2023-11-29 00:00:00-05:00,136.53836114342,137.25294788509495,133.8288226820438,133.9777069091797,23967200
2023-11-30 00:00:00-05:00,134.0372391259656,134.533489537284,130.29550678420406,131.5361328125,38988300
2023-12-01 00:00:00-05:00,130.8711700439453,131.11929527039416,129.69009154295097,130.8711700439453,31442300
2023-12-04 00:00:00-05:00,128.90603964218352,129.05490874011545,126.94088425548,128.3006134033203,36669900
2023-12-05 00:00:00-05:00,127.98301027838883,131.14909112296962,127.28826255646621,130.00772094726562,27384800
2023-12-06 00:00:00-05:00,130.45433249808588,130.85132683618656,128.9060333773847,129.04498291015625,23576200
2023-12-07 00:00:00-05:00,134.02732621189014,137.52093391588886,133.68987951198724,135.9031524658203,56767100
2023-12-08 00:00:00-05:00,133.19362268827305,135.37712172033739,133.02489934634232,133.9777069091797,32260100
2023-12-11 00:00:00-05:00,131.3872714988426,132.3400638639477,130.37491635960205,132.29043579101562,31138000
2023-12-12 00:00:00-05:00,130.82156269889427,132.00264138703446,130.27568408533818,131.5262451171875,29032800
2023-12-13 00:00:00-05:00,132.37979009748466,132.49888537297187,130.583365685189,131.57586669921875,30104800
2023-12-14 00:00:00-05:00,132.37976513726198,132.7172117837592,128.71743466292693,130.9505615234375,38722400
2023-12-15 00:00:00-05:00,130.63297472797083,132.5088009828191,130.19627187171184,131.6056365966797,50847100
2023-12-18 00:00:00-05:00,131.6354201914368,136.1215140704281,131.4369078643111,134.78164672851562,32258000
2023-12-19 00:00:00-05:00,135.81382173780045,136.43910216120065,135.05952649346082,135.625244140625,25476800
2023-12-20 00:00:00-05:00,137.9278622500159,140.63738568200563,137.03461742674637,137.30258178710938,49107200
2023-12-21 00:00:00-05:00,138.44398562923723,139.6349839353181,138.13629756310746,139.36700439453125,27488300
2023-12-22 00:00:00-05:00,139.7143532323911,140.92520551853121,139.6548056026402,140.428955078125,26532200
2023-12-26 00:00:00-05:00,140.52820742657298,141.6100298393638,140.13121309993724,140.458740234375,16780300
2023-12-27 00:00:00-05:00,140.52822004635922,141.01455101287016,138.8409712900939,139.31736755371094,19628600
2023-12-28 00:00:00-05:00,139.72428432008698,140.0815852724405,138.70200954003505,139.17840576171875,16045700
2023-12-29 00:00:00-05:00,138.5829084225353,139.3074298543242,137.73927658207975,138.6424560546875,18733000
2024-01-02 00:00:00-05:00,137.51100529289818,138.4042500618413,135.45652112222194,137.13385009765625,23711200
2024-01-03 00:00:00-05:00,136.2207449621666,138.58290188858055,136.05202163090297,137.8782196044922,24212100
2024-01-04 00:00:00-05:00,137.38199394368868,138.1164501749052,135.327524638977,135.36721801757812,27137700
2024-01-05 00:00:00-05:00,135.72451347642397,136.13144252624735,134.13650579847908,134.712158203125,22513900
2024-01-08 00:00:00-05:00,135.26794767616852,137.96755146900708,135.23817385924744,137.798828125,21404000
2024-01-09 00:00:00-05:00,137.46139607476167,140.42897968026014,137.11401464787397,139.8930206298828,24759600
2024-01-10 00:00:00-05:00,139.94261288211587,141.92761448328065,139.85329144470995,141.2130126953125,21320200
2024-01-11 00:00:00-05:00,142.4139716480829,144.13099411000476,139.58533778589887,141.01454162597656,24008700
2024-01-12 00:00:00-05:00,141.60011549083978,142.12613980794654,140.75649872961355,141.58026123046875,18785500
2024-01-16 00:00:00-05:00,140.93513210487004,143.26751534885753,140.38925356432378,141.4214630126953,22670500
2024-01-17 00:00:00-05:00,140.2900233777166,140.77633917868644,137.85838379541343,140.40911865234375,20968600
2024-01-18 00:00:00-05:00,140.98475322574876,143.12855876412843,140.92520559596517,142.40402221679688,25746400
2024-01-19 00:00:00-05:00,143.65460180395502,145.35177005215584,143.29730083417112,145.2823028564453,34271900
2024-01-22 00:00:00-05:00,145.99689454630132,147.2772140972634,144.7463336676715,144.8952178955078,32200400
2024-01-23 00:00:00-05:00,144.79596212537868,146.07628167971635,144.40888736296378,145.9373321533203,21636100
2024-01-24 00:00:00-05:00,147.4260808607733,148.7262697948882,146.98939317466798,147.5848846435547,25233500
2024-01-25 00:00:00-05:00,148.94458992577458,151.90223782313186,148.4185506127554,150.7310791015625,29149100
2024-01-26 00:00:00-05:00,149.9668989175663,151.39608755777192,149.87756232275885,151.04872131347656,26115500
2024-01-29 00:00:00-05:00,150.919687123006,152.62678991300623,150.29440669865645,152.3588104248047,27784300
2024-01-30 00:00:00-05:00,151.65415115558076,152.46799407543287,150.05622398904708,150.32420349121094,36331800
2024-01-31 00:00:00-05:00,142.54296958721974,142.92012476265015,138.8210913381924,139.04937744140625,71910000
2024-02-01 00:00:00-05:00,141.0542328791591,141.9871862131904,139.73420477296187,140.1014404296875,40466500
2024-02-02 00:00:00-05:00,138.21567319652831,141.55047690627347,135.47637609880854,141.31228637695312,62499600
2024-02-05 00:00:00-05:00,141.74901789267554,144.379139815268,141.7093093668447,142.60255432128906,38505400
2024-02-06 00:00:00-05:00,143.56524201457606,144.2699242821831,142.11619925320892,143.01937866210938,29128200
2024-02-07 00:00:00-05:00,143.67442837133774,144.5279797721388,142.8506507867212,144.44857788085938,25208900
2024-02-08 00:00:00-05:00,144.73640926724323,145.2326597213676,144.01188784464298,144.81581115722656,22563800
2024-02-09 00:00:00-05:00,145.58003513170593,148.31934750358255,145.08378464629212,147.8826446533203,26829500
2024-02-12 00:00:00-05:00,147.3070008467846,148.2200999757686,146.2648717378868,146.42367553710938,21564100
2024-02-13 00:00:00-05:00,143.83323854119595,145.57011523611322,142.61246659033287,144.0515899658203,27837700
2024-02-14 00:00:00-05:00,144.98454584573585,145.42124870265448,143.00946343171321,144.84559631347656,22704200
2024-02-15 00:00:00-05:00,142.06660715828437,142.4437624233043,139.40671147377435,141.6993865966797,37590700
2024-02-16 00:00:00-05:00,141.9177262893279,142.11622346443778,139.08909232483043,139.46624755859375,31468900
2024-02-20 00:00:00-05:00,138.61269407325094,141.0145446894188,138.4439707196268,140.06173706054688,25144700
2024-02-21 00:00:00-05:00,140.38926092804869,141.6199675981642,139.62503093119838,141.48101806640625,23223300
2024-02-22 00:00:00-05:00,143.84315762538745,143.9126399622496,141.72914086755702,143.00946044921875,27191900
2024-02-23 00:00:00-05:00,142.5926288514205,143.5950494938004,142.35442313940538,142.88046264648438,19493800
2024-02-26 00:00:00-05:00,141.07408198356765,141.37183529228255,136.35970255272923,136.53836059570312,53641800
2024-02-27 00:00:00-05:00,136.98496493981133,138.20573668591595,136.0619313188344,137.83851623535156,33099200
2024-02-28 00:00:00-05:00,136.8658750875032,136.9750507978896,134.3945574118629,135.35728454589844,37328600
2024-02-29 00:00:00-05:00,136.25053286698093,137.81868622745773,135.377127161307,137.42169189453125,42133000
2024-03-01 00:00:00-05:00,137.39189175788897,137.8285945752075,135.89322085696574,136.111572265625,31151100
2024-03-04 00:00:00-05:00,134.64268084656484,134.64268084656484,130.9208023300921,132.35000610351562,55999400
2024-03-05 00:00:00-05:00,130.8910407129197,132.24084271980698,129.6901078028214,131.67510986328125,40194800
2024-03-06 00:00:00-05:00,132.12171457090452,132.57827164707297,129.86874843851078,130.41461181640625,35318600
2024-03-07 00:00:00-05:00,131.79419589843073,133.92808205040117,130.62305203418242,133.37228393554688,37738200
2024-03-08 00:00:00-05:00,133.20356361663008,137.05445713321666,132.99513174664168,134.39456176757812,39370400
2024-03-11 00:00:00-04:00,135.10917405073008,138.0569034084444,135.10917405073008,136.6376190185547,32437800
2024-03-12 00:00:00-04:00,136.0024024134986,138.33478567710262,136.0024024134986,137.4613800048828,27563400
2024-03-13 00:00:00-04:00,137.95759979749548,140.03192266340156,137.9476802422851,138.74166870117188,23347200
2024-03-14 00:00:00-04:00,140.13120561748423,142.51320173883516,139.40668419509728,142.02688598632812,42753400
2024-03-15 00:00:00-04:00,141.43135457588605,142.10624780562236,138.97987655168862,140.12124633789062,49475400
2024-03-18 00:00:00-04:00,147.49557408746915,151.00902096089294,146.06637022561426,146.57254028320312,69273700
2024-03-19 00:00:00-04:00,147.04892948770356,147.67419472468532,144.98452590354466,145.92739868164062,24070400
2024-03-20 00:00:00-04:00,146.89014708409312,147.74369854454548,145.63960128386148,147.62460327148438,21311500
2024-03-21 00:00:00-04:00,148.34910531390932,149.24235003352564,145.79837082481882,146.49313354492188,24755600
2024-03-22 00:00:00-04:00,148.00172301907287,150.44328179195713,147.86277350480213,149.6393585205078,29211800
2024-03-25 00:00:00-04:00,148.81559588391366,149.25229872799846,146.71149870171885,148.9446258544922,19229300
2024-03-26 00:00:00-04:00,149.09349296069317,151.1181882221387,148.85528728225617,149.5401153564453,22149100
2024-03-27 00:00:00-04:00,150.0462745317352,150.50283159628924,147.78337375554537,149.7386016845703,22879200
2024-03-28 00:00:00-04:00,149.71876999163942,150.2944071987847,149.0438614902864,149.79815673828125,24485400
2024-04-01 00:00:00-04:00,149.55998191808914,154.57211512447668,149.48058001874543,154.32398986816406,31730800
2024-04-02 00:00:00-04:00,152.34887623400127,153.53987419197475,151.0089940660557,153.4009246826172,24586000
2024-04-03 00:00:00-04:00,152.44814641496717,153.9170435269461,151.58466032180885,153.75823974609375,24705000
2024-04-04 00:00:00-04:00,152.34888233651972,153.60936267184238,149.32175167815961,149.40115356445312,34724700
2024-04-05 00:00:00-04:00,148.9049058909421,152.26948327008697,148.4781377816176,151.35638427734375,23459200
2024-04-08 00:00:00-04:00,151.63429745472348,154.10563032964885,151.46557410662442,153.68878173828125,20702000
2024-04-09 00:00:00-04:00,154.91947398862214,157.37095261531294,154.02622916635622,155.4256591796875,31079500
2024-04-10 00:00:00-04:00,155.03859855501895,155.4355929246248,153.52005798758364,154.9691162109375,22838600
2024-04-11 00:00:00-04:00,155.73331688903122,158.48253342575524,155.2866945214057,158.21456909179688,27166400
2024-04-12 00:00:00-04:00,156.7754510311415,159.0184976446993,155.9615930124083,156.5471649169922,25353700
2024-04-15 00:00:00-04:00,157.6687038087309,158.0458590213951,153.43072045036504,153.69869995117188,27136500
2024-04-16 00:00:00-04:00,153.03370976544159,154.4827525377274,152.27939942073715,153.24212646484375,20779500
2024-04-17 00:00:00-04:00,154.45299200861103,155.902050049897,153.42079769070784,154.3041229248047,21763100
2024-04-18 00:00:00-04:00,154.17511398498522,155.76312176921112,153.46051199652004,154.840087890625,19883000
2024-04-19 00:00:00-04:00,155.02865652078847,155.18746031886693,151.15790859489965,152.93447875976562,32615600
2024-04-22 00:00:00-04:00,153.15278926650578,156.45781860198318,152.90466407745518,155.10801696777344,26446200
2024-04-23 00:00:00-04:00,155.78295727916927,157.7778787559541,155.10804875158632,157.0731964111328,21151600
2024-04-24 00:00:00-04:00,156.30899022616805,158.37339415365952,155.9913826322323,157.9366912841797,22779100
2024-04-25 00:00:00-04:00,150.19516181159548,155.3164700492321,149.73860473773226,154.83013916015625,57109700
2024-04-26 00:00:00-04:00,173.06238823512538,173.399850072579,168.37778247380382,170.66053771972656,64665300
2024-04-29 00:00:00-04:00,167.79221906197557,168.27855001097527,163.9710992433676,164.90403747558594,45610000
2024-04-30 00:00:00-04:00,164.3680750249459,166.83940772348186,161.38065276118826,161.55929565429688,33562900
2024-05-01 00:00:00-04:00,163.0679131791334,165.86675805283966,161.86698033617475,162.63121032714844,33493200
2024-05-02 00:00:00-04:00,163.55422015396346,165.4796743643417,162.6609753825577,165.37049865722656,24294500
2024-05-03 00:00:00-04:00,166.30346280179975,166.70047228284332,161.8272888066215,165.98587036132812,34662400
2024-05-06 00:00:00-04:00,166.2042164988209,166.8791098785654,164.78493225886228,166.83941650390625,21871300
2024-05-07 00:00:00-04:00,167.23639713482265,170.47194452949657,167.12722143299578,169.9657745361328,28039700
2024-05-08 00:00:00-04:00,167.73264706920992,168.87401701223217,167.47460229491972,168.10980224609375,19569100
2024-05-09 00:00:00-04:00,168.11973776202532,169.40999204467994,166.9188049315239,168.6854705810547,15346700
2024-05-10 00:00:00-04:00,166.76993866167226,168.57629771677423,164.94374049088748,167.38528442382812,29799900
2024-05-13 00:00:00-04:00,163.02820299532175,168.0105620780994,162.77015819649304,167.87161254882812,31327600
2024-05-14 00:00:00-04:00,168.49688914969917,169.96578630331507,167.5341620244905,169.06260681152344,25127100
2024-05-15 00:00:00-04:00,169.35044756160798,171.3552886431622,169.23133714549078,171.21633911132812,26948400
2024-05-16 00:00:00-04:00,171.99045420484316,173.80673245698145,171.39496282102806,172.873779296875,27867900
2024-05-17 00:00:00-04:00,172.87382403190227,174.94816271706677,172.38750821426203,174.73973083496094,24479300
2024-05-20 00:00:00-04:00,174.86875548022488,177.42940990488938,174.75957976328465,175.59327697753906,22554400
2024-05-21 00:00:00-04:00,175.57340838811095,176.81403455010823,174.49158600949627,176.51629638671875,16989400
2024-05-22 00:00:00-04:00,175.31535679142465,175.82152679389606,173.89608778649955,175.05731201171875,17880000
2024-05-23 00:00:00-04:00,175.74214258358214,176.91328638262783,171.6530285552818,172.24853515625,21024900
2024-05-24 00:00:00-04:00,173.6678149317287,174.45189917635065,172.34778682854989,173.67774963378906,16579400
2024-05-28 00:00:00-04:00,173.14178984862892,175.94064983167806,173.06238795431943,175.07716369628906,20572200
2024-05-29 00:00:00-04:00,174.1144254654683,175.51385536789155,173.4097583079271,174.58090209960938,23388700
2024-05-30 00:00:00-04:00,173.88616018139018,173.90601444044296,170.50172837010513,170.8193359375,22931500
2024-05-31 00:00:00-04:00,170.57120566797727,171.76220372181547,168.16935530183432,171.20640563964844,37638900
2024-06-03 00:00:00-04:00,171.24610323694733,173.22118553313896,169.8764622562065,171.8713836669922,27459100
2024-06-04 00:00:00-04:00,171.98055484617473,172.5462876288162,170.60097920010114,172.48672485351562,26879600
2024-06-05 00:00:00-04:00,173.88615737761106,175.32528067630372,172.62567697442577,174.09458923339844,22068500
2024-06-06 00:00:00-04:00,174.5809159744427,175.8215421969568,174.43204688548622,175.40469360351562,23251000
2024-06-07 00:00:00-04:00,175.7222764169276,176.53611922911327,172.99289911211454,173.15170288085938,19661400
2024-06-10 00:00:00-04:00,173.85718795197803,175.93389186465194,171.66123693210412,173.8969268798828,23726700
2024-06-11 00:00:00-04:00,175.0992389145037,175.71529085184466,172.66482398993008,175.49668884277344,21540600
2024-06-12 00:00:00-04:00,177.116352369129,179.26261867901272,174.98996310704376,176.65927124023438,27864700
2024-06-13 00:00:00-04:00,174.9899603208632,175.6159584417151,173.76778723125477,174.04600524902344,20913300
2024-06-14 00:00:00-04:00,173.1119868726637,175.93392123908885,173.04242478503753,175.66563415527344,18063600
2024-06-17 00:00:00-04:00,174.34406932448942,177.22561906564368,173.69819427096027,176.1127471923828,19618500
2024-06-18 00:00:00-04:00,176.01339021741077,176.26180021913805,172.9927312675741,173.97642517089844,21869900
2024-06-20 00:00:00-04:00,174.2546331587941,176.16242004315566,173.87706028782432,175.17872619628906,20160100
2024-06-21 00:00:00-04:00,175.87428594679412,179.69980614084275,175.48676694016078,178.48756408691406,57759000
2024-06-24 00:00:00-04:00,179.014178404994,179.73953132877418,177.53364940990167,178.0801544189453,18298000
2024-06-25 00:00:00-04:00,178.47761719658297,183.1179143136271,178.27889222308787,182.8595733642578,23130200
2024-06-26 00:00:00-04:00,181.4684906850168,183.33652370507795,181.31943557759413,182.71054077148438,19839000
2024-06-27 00:00:00-04:00,183.00860111358634,184.86671815444103,182.8496302424256,184.2307891845703,18848900
2024-06-28 00:00:00-04:00,183.14772821008222,183.95257416720727,180.802737253132,180.99151611328125,29156600
2024-07-01 00:00:00-04:00,181.86591080007756,182.71051078495708,180.14691800781662,181.826171875,16006100
2024-07-02 00:00:00-04:00,180.8921754401855,184.38979268671295,180.40528635394423,184.0618896484375,17372500
2024-07-03 00:00:00-04:00,183.6743516250974,184.90645546496816,182.8297515992084,184.63818359375,10242100
2024-07-05 00:00:00-04:00,184.67794276589416,189.64614308224583,184.618326787977,189.38780212402344,20967500
2024-07-08 00:00:00-04:00,188.69222069497164,188.9605077271216,186.58570884988617,187.8277587890625,21035900
2024-07-09 00:00:00-04:00,189.09961914354798,190.14294413821008,187.51973523943423,187.778076171875,15121400
2024-07-10 00:00:00-04:00,187.947023092536,190.5304934755465,187.82779112960307,189.964111328125,15952500
2024-07-11 00:00:00-04:00,188.6425794494634,189.64615049436205,183.90291191713072,184.38980102539062,25625800
2024-07-12 00:00:00-04:00,183.90289053636494,185.9199784961909,183.31664658309873,183.89295959472656,22898400
2024-07-15 00:00:00-04:00,183.74391265022248,187.04280482965035,183.74391265022248,185.3436737060547,16474000
2024-07-16 00:00:00-04:00,186.16839882768255,187.47999579867826,182.203769602895,182.75027465820312,18290700
2024-07-17 00:00:00-04:00,181.80630830706235,182.38262131472416,178.75582629160562,179.86871337890625,20734100
2024-07-18 00:00:00-04:00,180.77291456531665,181.33929663243535,175.34764875664283,176.5598907470703,25315700
2024-07-19 00:00:00-04:00,177.74233237445245,179.14335328560048,176.0034623321631,176.53009033203125,18881900
2024-07-22 00:00:00-04:00,179.44145432097875,181.5380354484916,179.08374329385708,180.51458740234375,24100300
2024-07-23 00:00:00-04:00,180.89216041821464,182.44223635279693,180.38539432762542,180.63380432128906,36352700
2024-07-24 00:00:00-04:00,172.4959213091671,175.06944543810874,170.72724320681195,171.53208923339844,49585200
2024-07-25 00:00:00-04:00,171.42278967121095,172.31705967237997,166.12668626172413,166.2161102294922,44852000
2024-07-26 00:00:00-04:00,166.08693667884336,167.020960798883,163.01659240813447,165.93789672851562,41336900
2024-07-29 00:00:00-04:00,167.75623728269647,169.34605213128413,166.92158335005726,168.4517822265625,20293800
2024-07-30 00:00:00-04:00,169.15726982937002,170.1409636721862,167.3687148946011,169.20693969726562,18959700
2024-07-31 00:00:00-04:00,172.13818990776468,173.14176079618966,168.9287219619174,170.44898986816406,25729100
2024-08-01 00:00:00-04:00,169.1672144988525,172.94304963161613,167.80593251440823,169.67396545410156,24531400
2024-08-02 00:00:00-04:00,165.38146509787933,167.43829227584254,163.62271782850132,165.60006713867188,29130100
2024-08-05 00:00:00-04:00,154.51103232007947,163.38423094995542,153.94465019728176,158.2371826171875,53630700
2024-08-06 00:00:00-04:00,158.31667357844438,159.54879271884894,155.41524640434096,157.2832794189453,49004600
2024-08-07 00:00:00-04:00,160.2244595533612,161.94345261056785,157.46214140159782,157.9291534423828,25138600
2024-08-08 00:00:00-04:00,159.48914421954225,162.64892717046854,159.1910643615004,160.99948120117188,25578800
2024-08-09 00:00:00-04:00,158.99231783996856,162.7482755175184,158.04836295010404,162.62904357910156,28602300
2024-08-12 00:00:00-04:00,163.30475433227653,163.85124425062764,160.81070801086153,161.25784301757812,15895300
2024-08-13 00:00:00-04:00,162.37072151296138,163.6823184730739,161.93351747234263,163.11595153808594,18551700
2024-08-14 00:00:00-04:00,161.36712454072207,162.1819165911199,156.70696583237768,159.35003662109375,40591100
2024-08-15 00:00:00-04:00,159.4792091671549,160.61195808374163,158.59487023369454,160.2741241455078,31524300
2024-08-16 00:00:00-04:00,160.44305489951088,164.0102189248703,160.1052209322512,161.923583984375,24208600
2024-08-19 00:00:00-04:00,164.22882628821975,165.6298623978553,163.21530919170212,165.6099853515625,22416200
2024-08-20 00:00:00-04:00,165.8385269794626,167.56746621538298,165.7590491136282,166.1167449951172,18341500
2024-08-21 00:00:00-04:00,164.09963641871417,165.7888365119098,163.62269347422293,164.79519653320312,22902000
2024-08-22 00:00:00-04:00,166.19622575508728,166.52412878399306,162.2713506737651,162.75823974609375,22493300
2024-08-23 00:00:00-04:00,163.67239563965794,165.12310166986182,162.78805657250106,164.56666564941406,13955700
2024-08-26 00:00:00-04:00,165.32181244151707,166.48436931233536,163.41402564106588,165.10321044921875,14190400
2024-08-27 00:00:00-04:00,164.78524007744778,165.38143009191396,163.4140273029626,163.6326141357422,11821900
2024-08-28 00:00:00-04:00,163.99032874858082,164.5467798499015,160.50265802331725,161.81427001953125,16407400
2024-08-29 00:00:00-04:00,163.2649914453281,164.91443753942139,159.2308153360169,160.75108337402344,19699800
2024-08-30 00:00:00-04:00,161.58573574397926,162.6191298588304,160.66165779990888,162.34091186523438,22123800
2024-09-03 00:00:00-04:00,160.69146292560666,160.82064097809814,155.48478383780713,156.35919189453125,38945300
2024-09-04 00:00:00-04:00,155.66365765900977,157.9887717937597,154.9681126394364,155.45498657226562,19353800
2024-09-05 00:00:00-04:00,155.30592051941105,158.4358801622271,154.98794847148798,156.2399444580078,18688700
2024-09-06 00:00:00-04:00,156.29957197054128,156.82619994728552,149.59250210192843,149.96014404296875,37912100
2024-09-09 00:00:00-04:00,151.7411114283819,152.62662386310816,146.47778778010462,147.9602813720703,39260500
2024-09-10 00:00:00-04:00,149.6915067964419,150.50738007285446,147.59214370497173,147.91053771972656,31118800
2024-09-11 00:00:00-04:00,149.16417992613762,150.7362162140882,146.77628554400584,150.39793395996094,29607700
2024-09-12 00:00:00-04:00,153.02462848632382,154.03949046129577,151.88041704126704,153.91014099121094,29621500
2024-09-13 00:00:00-04:00,154.64640360263152,157.58154353635638,154.42752668404324,156.6661834716797,29591200
2024-09-16 00:00:00-04:00,156.51691894363321,157.45218236116395,155.8105069116596,157.2631378173828,18379800
2024-09-17 00:00:00-04:00,158.21830933206348,159.740594664956,157.5815364815847,158.5167999267578,20715600
2024-09-18 00:00:00-04:00,159.05408446311074,159.69085736808276,157.8004420763462,159.00433349609375,23677300
2024-09-19 00:00:00-04:00,162.88466293518638,162.96424625525552,160.52660096333298,161.32257080078125,26587700
2024-09-20 00:00:00-04:00,162.67573141732413,162.90456764484875,161.2429886014312,162.76527404785156,40896400
2024-09-23 00:00:00-04:00,163.52143865567453,164.65569075995793,160.85494193042624,161.03404235839844,24150900
2024-09-24 00:00:00-04:00,162.20809181188605,162.39713636620655,159.87989243963506,161.47181701660156,23332100
2024-09-25 00:00:00-04:00,160.6559541225392,161.9891949013652,160.48681299524299,160.6758575439453,18869200
2024-09-26 00:00:00-04:00,162.81500754909376,163.2527917160846,161.46186338833198,161.9095916748047,20319300
