date,open,high,low,close,volume
2023-02-24 00:00:00-05:00,145.14489489054824,145.22382805152512,143.77346321036748,144.750244140625,55469600
2023-02-27 00:00:00-05:00,145.7369358691835,147.17742514808828,145.480399244609,145.94412231445312,44998500
2023-02-28 00:00:00-05:00,145.08571098317904,147.08859306462728,144.8686485359811,145.44090270996094,50547000
2023-03-01 00:00:00-05:00,144.8686422706239,145.26329303666353,143.0729466587316,143.3689422607422,55479000
2023-03-02 00:00:00-05:00,142.4513915466776,144.75026945161636,141.977792498003,143.96095275878906,52238100
2023-03-03 00:00:00-05:00,146.06250758539213,149.09150642636217,145.36200004016092,149.0125732421875,70732300
2023-03-06 00:00:00-05:00,151.7357028817241,154.2121845297758,151.41012419214647,151.77517700195312,87558000
2023-03-07 00:00:00-05:00,151.64690605769945,151.97249979658332,149.11124338331118,149.57496643066406,56182000
2023-03-08 00:00:00-05:00,150.76879154793838,151.41997901042942,149.80188641133856,150.82798767089844,47204800
2023-03-09 00:00:00-05:00,151.50875841619168,152.47566345847628,148.2232384177023,148.57843017578125,53833600
2023-03-10 00:00:00-05:00,148.2034912322262,148.9237356272084,145.63821618700155,146.51632690429688,68572400
2023-03-13 00:00:00-04:00,145.83559562377783,151.09440087745867,145.72706436882507,148.46006774902344,84457100
2023-03-14 00:00:00-04:00,149.2592435700248,151.35092039522883,148.09501290089167,150.55174255371094,73695900
2023-03-15 00:00:00-04:00,149.17042182051847,151.20290214198522,147.91738213550175,150.94638061523438,77167900
2023-03-16 00:00:00-04:00,150.1274466592856,154.3700101664544,149.6143886164517,153.76815795898438,76161100
2023-03-17 00:00:00-04:00,153.99509488717774,154.64628226147337,152.21913616408204,152.9295196533203,98944600
2023-03-20 00:00:00-04:00,152.99857704057916,155.71184244967856,152.0908531826233,155.2974395751953,73641400
2023-03-21 00:00:00-04:00,155.21853377224946,157.2707359778321,154.44893912645242,157.15234375,73938300
2023-03-22 00:00:00-04:00,157.1720751638043,159.97413485829682,155.7019731494937,155.72171020507812,75701800
2023-03-23 00:00:00-04:00,156.7083516682842,159.39201912983532,155.57370432805416,156.8070068359375,67622100
2023-03-24 00:00:00-04:00,156.73798864921076,158.19821496579544,155.7414853951506,158.1094207763672,59196500
2023-03-27 00:00:00-04:00,157.80352453027854,158.62243920020293,155.76116835559435,156.1656951904297,52390300
2023-03-28 00:00:00-04:00,155.85986113132142,156.37291926303735,153.89643783944095,155.54412841796875,45992200
2023-03-29 00:00:00-04:00,157.241143834068,158.8987103608656,157.22142183199622,158.62245178222656,51305700
2023-03-30 00:00:00-04:00,159.37229315696538,160.2997391161816,159.11577163727372,160.1912078857422,49501700
2023-03-31 00:00:00-04:00,160.27014967971024,162.79595111857384,159.74723055627194,162.69728088378906,68749800
2023-04-03 00:00:00-04:00,162.07567322978076,164.06867907864293,162.02633812254018,163.95028686523438,56976200
2023-04-04 00:00:00-04:00,164.37457023031905,164.6113546852389,162.90446816785283,163.4175262451172,46278300
2023-04-05 00:00:00-04:00,162.53941454235493,162.84527116493152,159.6386845457234,161.57249450683594,51511700
2023-04-06 00:00:00-04:00,160.2602872813979,162.75650592852264,159.83603835658786,162.46051025390625,45390100
2023-04-10 00:00:00-04:00,159.26374836927192,159.8656005859375,157.94165171461705,159.8656005859375,47716900
2023-04-11 00:00:00-04:00,160.18133670413533,160.191197704471,158.3659039598992,158.65203857421875,47644200
2023-04-12 00:00:00-04:00,159.06644488688698,159.89522066020655,157.64567781550258,157.96141052246094,50133100
2023-04-13 00:00:00-04:00,159.47099850154177,163.585295053308,159.2637969960001,163.34849548339844,68445600
2023-04-14 00:00:00-04:00,162.39139978711486,164.09830125116352,161.63169630249857,163.0031280517578,49386500
2023-04-17 00:00:00-04:00,162.8847436304976,163.1807392768596,161.83890539432053,163.0228729248047,41516200
2023-04-18 00:00:00-04:00,163.88125462301093,165.1737533320214,163.4372536454433,164.24630737304688,49923000
2023-04-19 00:00:00-04:00,163.5852966627984,165.91377309743532,163.32876002913073,165.39085388183594,47720200
2023-04-20 00:00:00-04:00,163.87138723669895,165.62760901810955,163.34846811386117,164.4239044189453,52456400
2023-04-21 00:00:00-04:00,162.84527188495923,164.22656472043278,162.2927547507698,162.815673828125,58337300
2023-04-24 00:00:00-04:00,162.79597301982534,163.38796439824753,161.7007995082206,163.12156677246094,41949600
2023-04-25 00:00:00-04:00,162.98342757965568,164.08846202710322,161.54292334211996,161.5823974609375,48714100
2023-04-26 00:00:00-04:00,160.8818480921529,163.07219461797823,160.6253265824028,161.57249450683594,45498800
2023-04-27 00:00:00-04:00,162.98342657757053,166.30840595665688,162.98342657757053,166.16041564941406,64902300
2023-04-28 00:00:00-04:00,166.23933019675923,167.5811640335514,165.63747792316207,167.41342163085938,55275900
2023-05-01 00:00:00-04:00,167.01875886308397,168.17312821243692,166.38730857655852,167.32461547851562,52472900
2023-05-02 00:00:00-04:00,167.81791795840502,168.07445448880367,165.3019780904103,166.2886199951172,48425700
2023-05-03 00:00:00-04:00,167.23586119850705,168.63689138543253,164.92712194913543,165.21324157714844,65136000
2023-05-04 00:00:00-04:00,162.68742177323023,164.8086963510818,162.11516752574818,163.5753936767578,81235400
2023-05-05 00:00:00-04:00,168.6960655683585,171.97172463520235,168.4790030974248,171.25148010253906,113453200
2023-05-08 00:00:00-04:00,170.1760547498472,171.52776489899594,169.81100192703093,171.18243408203125,55962800
2023-05-09 00:00:00-04:00,170.73842563937583,171.22187065365208,169.3077975448434,169.47552490234375,45326900
2023-05-10 00:00:00-04:00,170.7088427451169,171.70534597701706,169.6037932108191,171.2416229248047,53724500
2023-05-11 00:00:00-04:00,171.527716852344,172.2578222934666,169.8701504721675,171.42904663085938,49514700
2023-05-12 00:00:00-04:00,171.5377307421917,171.97245613352067,168.94915782664347,170.50033569335938,45533100
2023-05-15 00:00:00-04:00,171.0832561601379,171.13265951386708,169.41352230428424,170.00633239746094,37266700
2023-05-16 00:00:00-04:00,169.92729004665156,171.0634918034888,169.73956634795272,170.00633239746094,42110300
2023-05-17 00:00:00-04:00,169.65065404284252,170.8560084675657,168.37611683004317,170.618896484375,57951600
2023-05-18 00:00:00-04:00,170.92519018134206,173.13833101906644,170.51022910097907,172.9506072998047,65496700
2023-05-19 00:00:00-04:00,174.27452457823847,174.27452457823847,172.84191768629904,173.0592803955078,55809500
2023-05-22 00:00:00-04:00,171.89343134950482,172.61468722054929,171.3697889134683,172.1107940673828,43570900
2023-05-23 00:00:00-04:00,171.05361929309908,171.300620989034,169.22580071286586,169.50244140625,50747300
2023-05-24 00:00:00-04:00,169.03810854350246,170.35215962008832,168.4749524111313,169.77911376953125,45143500
2023-05-25 00:00:00-04:00,170.34228313513364,171.81440385308167,169.6309169197775,170.9153289794922,56058300
2023-05-26 00:00:00-04:00,171.2413696393752,173.66198362102864,171.0338815491583,173.3260498046875,54835000
2023-05-30 00:00:00-04:00,174.8376957969301,176.84334846181008,174.45237373510062,175.17361450195312,55964400
2023-05-31 00:00:00-04:00,175.20326416230037,177.19904230758075,174.64009299685546,175.1242218017578,99625300
2023-06-01 00:00:00-04:00,175.568824614325,177.95979952365096,174.8080550736066,177.93016052246094,68901800
2023-06-02 00:00:00-04:00,178.8588580217184,179.59986307293,177.11008187963884,178.77981567382812,61996900
2023-06-05 00:00:00-04:00,180.4396778801857,182.7318457046313,175.90471543246178,177.42625427246094,121946500
2023-06-06 00:00:00-04:00,177.81159450251565,177.95978950011877,175.30204865399,177.0607147216797,64848400
2023-06-07 00:00:00-04:00,176.29993732672585,179.03672040758232,175.19337452542106,175.6873779296875,61944600
2023-06-08 00:00:00-04:00,175.76638207072082,178.6711241175685,175.33167179585084,178.4043731689453,50214900
2023-06-09 00:00:00-04:00,179.32325097528164,180.0444917855316,178.4636898031236,178.78973388671875,48900000
2023-06-12 00:00:00-04:00,179.09600328256303,181.68457636718009,178.7995982167716,181.5857696533203,54274900
2023-06-13 00:00:00-04:00,180.60766365821948,181.9414639227469,180.25198057252103,181.11154174804688,54929100
2023-06-14 00:00:00-04:00,181.17082015656317,182.17859141427,179.8370198890403,181.74386596679688,57462900
2023-06-15 00:00:00-04:00,181.7537423543279,184.2830374169013,181.57589328622848,183.77914428710935,65433200
2023-06-16 00:00:00-04:00,184.4904993080967,184.7473907159192,182.0600111046737,182.70220947265625,101256200
2023-06-20 00:00:00-04:00,182.1983730630018,183.8681072920673,182.1983730630018,182.79116821289065,49799100
2023-06-21 00:00:00-04:00,182.6824521359612,183.1863452547994,180.40015882951445,181.7537384033203,49515700
2023-06-22 00:00:00-04:00,181.53636658960147,184.8066665365007,181.4671988803744,184.75726318359372,51245300
2023-06-23 00:00:00-04:00,183.32467881492,185.3105672079408,182.7911466595608,184.4411163330078,53117000
2023-06-26 00:00:00-04:00,184.5893075659166,185.79467703737228,183.0084906957425,183.0480194091797,48088700
2023-06-27 00:00:00-04:00,183.66057729582204,186.13059421306957,183.4432146010413,185.80455017089844,50730800
2023-06-28 00:00:00-04:00,185.67613974563,187.62251465229744,185.35011071729988,186.98031616210935,51216800
2023-06-29 00:00:00-04:00,186.8123450566035,187.7904773075337,186.67402469467496,187.31622314453125,46347300
2023-06-30 00:00:00-04:00,189.33175958026345,192.14757008838143,188.96618679019105,191.6436920166016,85213200
2023-07-03 00:00:00-04:00,191.45598629070503,191.55479301639548,189.4602080229184,190.15182495117188,31458200
2023-07-05 00:00:00-04:00,189.27248168829453,190.66555990536887,188.33386310926684,189.0353546142578,46920300
2023-07-06 00:00:00-04:00,187.56319280899055,189.71705530606508,186.93086910885413,189.5095672607422,45094300
2023-07-07 00:00:00-04:00,189.1143832525221,190.35926638037827,187.95841711755844,188.39312744140625,46815000
2023-07-10 00:00:00-04:00,186.9901598095207,187.71141562141003,184.7967835277645,186.34796142578125,59922200
2023-07-11 00:00:00-04:00,186.8913747422291,187.0296950947768,184.3620796809065,185.82432556152344,46638100
2023-07-12 00:00:00-04:00,187.4051627599709,189.40094114500823,186.20968271814752,187.4940948486328,60750200
2023-07-13 00:00:00-04:00,188.2153081360164,188.897035286273,187.5039419858172,188.25482177734372,41342300
2023-07-14 00:00:00-04:00,187.948525384943,188.88712881002036,187.35573036289856,188.40301513671875,41616200
2023-07-17 00:00:00-04:00,189.598506397075,191.9894962144421,189.5095893997432,191.6634521484375,50520200
2023-07-18 00:00:00-04:00,191.0311076104692,191.9993499863452,190.11225351055063,191.4065399169922,48288200
2023-07-19 00:00:00-04:00,190.7841182449009,195.85258285437448,190.3395031262878,192.7601318359375,80507300
2023-07-20 00:00:00-04:00,192.7502360363635,194.1136901954007,190.19130213491889,190.81375122070312,59581200
2023-07-21 00:00:00-04:00,191.77214478083425,192.63170595716372,188.93655473427472,189.63804626464844,71951700
2023-07-24 00:00:00-04:00,191.09039681521517,192.57240699977407,189.94430532096732,190.4383087158203,45377800
2023-07-25 00:00:00-04:00,191.01135149008,192.1080396126164,190.6062650944163,191.29786682128903,37283200
2023-07-26 00:00:00-04:00,191.34728040522955,193.29365506077997,191.00148706119936,192.16732788085935,47471900
2023-07-27 00:00:00-04:00,193.669117041336,194.83495794865564,190.24073188727883,190.90269470214844,47460200
2023-07-28 00:00:00-04:00,192.33527753863385,194.2717774555962,191.81163515269853,193.4813690185547,48291400
2023-07-31 00:00:00-04:00,193.70862628447964,194.13347708185935,192.91821776612247,194.0939483642578,38824100
2023-08-01 00:00:00-04:00,193.8864872822275,194.37060103419572,192.93799398672795,193.2640380859375,35175100
2023-08-02 00:00:00-04:00,192.70084355962268,192.83916391140565,189.5491144671544,190.27035522460935,50389300
2023-08-03 00:00:00-04:00,189.27245477585868,190.06284809201932,188.40300403713852,188.8772430419922,61235200
2023-08-04 00:00:00-04:00,183.295020485719,185.13271368389903,179.73819007769723,179.80735778808594,115956800
2023-08-07 00:00:00-04:00,179.94567809387448,180.9336848652445,175.2230069327887,176.70501708984375,97576100
2023-08-08 00:00:00-04:00,177.5349496271552,178.10799539743132,175.45025461361834,177.6436309814453,67823000
2023-08-09 00:00:00-04:00,178.70079919463467,178.76007719518685,174.88709204262926,176.05294799804688,60378500
2023-08-10 00:00:00-04:00,177.32747151707323,178.58224448237493,175.4700288246158,175.83558654785156,54686900
2023-08-11 00:00:00-04:00,175.42993638319382,176.71606748177,174.66813966002076,175.89491271972656,52036700
2023-08-14 00:00:00-04:00,176.0730260741773,177.77469387045335,175.42005736478495,177.54714965820312,43675600
2023-08-15 00:00:00-04:00,176.97331337741676,177.56690888775307,175.1628176334086,175.5585479736328,43622600
2023-08-16 00:00:00-04:00,175.24198634047178,176.63694575843348,174.61869664349865,174.68795776367188,46964900
2023-08-17 00:00:00-04:00,175.25185467548476,175.6179059949575,171.6308631878828,172.14532470703125,66062900
2023-08-18 00:00:00-04:00,170.46345254957686,173.23361029129558,170.12708024206367,172.63011169433594,61172200
2023-08-21 00:00:00-04:00,173.2039318191006,174.2526308376999,171.88810651020768,173.96571350097656,46311900
2023-08-22 00:00:00-04:00,175.17272569654477,175.78611232307705,174.3713618531986,175.34091186523438,42038900
2023-08-23 00:00:00-04:00,176.61717535249278,179.61487764306722,176.4291981302873,179.189453125,52722800
2023-08-24 00:00:00-04:00,178.74422007761805,179.16964451815014,174.1338878222112,174.4999542236328,54945800
2023-08-25 00:00:00-04:00,175.4893219988908,177.2404448053197,173.9459523611551,176.70620727539062,51449600
2023-08-28 00:00:00-04:00,178.17040801110178,178.6650784859593,176.64682959084442,178.26934814453125,43820700
2023-08-29 00:00:00-04:00,177.78457014737916,182.9291401969668,177.58670497165372,182.15745544433597,53003900
2023-08-30 00:00:00-04:00,182.9687355268348,185.84772159478027,182.77087033679464,185.64984130859372,60813900
2023-08-31 00:00:00-04:00,185.8378136528603,187.10416895130783,185.4816502816628,185.86749267578125,60794500
2023-09-01 00:00:00-04:00,187.47023078000296,187.89564016216335,186.27312153245367,187.4405517578125,45766500
2023-09-05 00:00:00-04:00,186.27313129788112,187.9550080601447,185.6102746073009,187.6779937744141,45280000
2023-09-06 00:00:00-04:00,186.39182984634903,186.83704535292617,179.5357042757167,180.9603576660156,81755800
2023-09-07 00:00:00-04:00,173.31273740579792,176.31045432139675,171.6902188794394,175.66737365722656,112488800
2023-09-08 00:00:00-04:00,176.44896296342043,178.31881673909905,175.89491935539235,176.28076171875,65551300
2023-09-11 00:00:00-04:00,178.15063513987275,178.37817933531872,175.44972343125323,177.4481964111328,58953100
2023-09-12 00:00:00-04:00,177.57680682896927,178.20998441272386,172.95658655286022,174.42080688476562,90370200
2023-09-13 00:00:00-04:00,174.62857587906927,175.4101637291933,172.12554433664133,172.3531036376953,84267900
2023-09-14 00:00:00-04:00,172.14533201670497,174.22295413122683,171.72981061302968,173.86679077148438,60895800
2023-09-15 00:00:00-04:00,174.59889423512476,174.61868528190746,171.967258666553,173.14456176757812,109259500
2023-09-18 00:00:00-04:00,174.59888982853914,177.46798769380123,174.2921965438023,176.07301330566406,67257600
2023-09-19 00:00:00-04:00,175.62781908525017,177.71532920549458,175.24197669791334,177.1613006591797,51826900
2023-09-20 00:00:00-04:00,177.34925024969752,177.78456267568592,173.5303936437239,173.61944580078125,58436200
2023-09-21 00:00:00-04:00,172.68948203416045,174.42082885900223,172.006834299268,172.07608032226562,63149100
2023-09-22 00:00:00-04:00,172.80816381202212,175.19247887468418,172.19477731808078,172.9268798828125,56725400
2023-09-25 00:00:00-04:00,172.34318970903263,175.08366835534056,172.2937196425223,174.20315551757812,46172700
2023-09-26 00:00:00-04:00,172.95662192119033,173.33256128157663,169.8303003575296,170.12710571289062,64588900
2023-09-27 00:00:00-04:00,170.78004737841366,171.19556880826096,167.24810767663843,168.61338806152344,66921800
2023-09-28 00:00:00-04:00,167.53500431517824,170.19633406818943,165.83333655703308,168.87062072753906,56294400
2023-09-29 00:00:00-04:00,170.18646521737097,171.22527642192762,168.5243642708508,169.38510131835938,51861100
2023-10-02 00:00:00-04:00,169.39494849088058,172.44212024536975,169.108031178775,171.89797973632812,52164500
2023-10-03 00:00:00-04:00,170.42388604353025,171.77929356494764,168.9992475938596,170.56239318847656,49594600
2023-10-04 00:00:00-04:00,169.26634637027362,172.3531005247124,169.14763028223018,171.8089599609375,53020300
2023-10-05 00:00:00-04:00,171.93756684563112,173.57987653919332,170.83939772477277,173.04563903808594,48527900
2023-10-06 00:00:00-04:00,171.94747372177912,176.092815045354,171.33407201891083,175.59814453125,57266700
2023-10-09 00:00:00-04:00,174.925397135301,177.14152662960254,173.92616806085798,177.08216857910156,42390800
2023-10-10 00:00:00-04:00,176.20163840129018,177.80436599291428,176.05322819338144,176.48854064941406,43698000
2023-10-11 00:00:00-04:00,176.300562769531,177.9329844734106,175.70696722860302,177.88351440429688,47551100
2023-10-12 00:00:00-04:00,178.1506358590928,180.39642899359671,177.13160077070958,178.7838134765625,56743100
2023-10-13 00:00:00-04:00,179.48624788964275,179.9908063804386,176.24121051823693,176.9436492919922,51427100
2023-10-16 00:00:00-04:00,174.86601479996662,177.17118104988546,174.6285675347915,176.8150177001953,52517000
2023-10-17 00:00:00-04:00,174.76709399132676,176.51823191229096,172.93682206936518,175.2617645263672,57549400
2023-10-18 00:00:00-04:00,173.70849028197048,175.68717223288098,173.2434988158149,173.96571350097656,54764400
2023-10-19 00:00:00-04:00,174.16358722416024,175.9444040866048,173.32265641144056,173.58978271484375,59302900
2023-10-20 00:00:00-04:00,173.4413840831658,173.55021220691836,170.79984518424126,171.03729248046875,64244000
2023-10-23 00:00:00-04:00,169.08827156264798,172.15521956196545,168.11870652701532,171.15599060058594,55980100
2023-10-24 00:00:00-04:00,171.2054814250168,171.81886808001445,169.62252961684246,171.59132385253906,43816600
2023-10-25 00:00:00-04:00,170.04791453369674,171.2153295207887,168.83101438745086,169.27622985839844,57157000
2023-10-26 00:00:00-04:00,168.55403244057868,169.55327657792432,163.90413245355498,165.1111297607422,70625300
2023-10-27 00:00:00-04:00,165.13089150916355,167.1590433521086,165.05174242645683,166.4269256591797,58499100
2023-10-30 00:00:00-04:00,167.21841659954197,169.34549366723184,167.0700063949142,168.47486877441406,51131000
2023-10-31 00:00:00-04:00,167.54489051547947,169.07835686158955,166.11033410734646,168.9497528076172,44846000
2023-11-01 00:00:00-04:00,169.1773175299865,172.37288485640974,168.3066925856151,172.11566162109375,56934900
2023-11-02 00:00:00-04:00,173.64913976332178,175.8850450301237,173.58978171760563,175.6772918701172,77334800
2023-11-03 00:00:00-04:00,172.38277434389337,174.9352758328065,171.50226149314057,174.76707458496094,79829200
2023-11-06 00:00:00-05:00,174.4999673355032,177.51744525540883,174.3317811800047,177.319580078125,63841300
2023-11-07 00:00:00-05:00,177.27012882075113,180.4953904276926,177.06237564620827,179.8820037841797,70530000
2023-11-08 00:00:00-05:00,180.40635996961416,181.4946261481432,179.6544510539658,180.9405975341797,49340300
2023-11-09 00:00:00-05:00,181.00983881988668,182.1574629246798,179.87208759448916,180.4656982421875,53763500
2023-11-10 00:00:00-05:00,182.24883894138773,184.82452025063435,181.8129530168045,184.65609741210935,66133400
2023-11-13 00:00:00-05:00,184.0815522328342,184.28957909475852,182.4866141219331,183.0710906982422,43627500
2023-11-14 00:00:00-05:00,185.94393292700155,186.3501007196846,184.55703694714765,185.68637084960935,60108400
2023-11-15 00:00:00-05:00,186.09257648247507,187.72713387082,186.023224111364,186.2510681152344,53790500
2023-11-16 00:00:00-05:00,187.79647578680803,189.173470968727,186.88506958999568,187.93516540527344,54412900
2023-11-17 00:00:00-05:00,188.47008739636428,188.59887599886423,186.805812145748,187.9153289794922,50922700
2023-11-20 00:00:00-05:00,188.1134564735281,190.11456230851303,188.10355547172333,189.6588592529297,46505100
2023-11-21 00:00:00-05:00,189.61923040247643,189.72820188087152,187.96485622395676,188.8564300537109,38134500
2023-11-22 00:00:00-05:00,189.6985112393308,191.12502655036587,189.0446822742513,189.5201873779297,39617700
2023-11-24 00:00:00-05:00,189.0842924224237,189.11401054524023,187.47945332619432,188.19271850585935,24048300
2023-11-27 00:00:00-05:00,188.14317764380084,188.88616092409407,187.13271615011263,188.01438903808597,40552600
2023-11-28 00:00:00-05:00,188.0044881862593,189.29232889633607,187.62803848681267,188.61868286132807,38415400
2023-11-29 00:00:00-05:00,189.11399699712592,190.29286617117475,187.2020606914072,187.5983123779297,43014200
2023-11-30 00:00:00-05:00,188.06395635211047,188.5394766161368,186.42939890312388,188.1729278564453,48794400
2023-12-01 00:00:00-05:00,188.54934617033047,189.76783452208105,187.4596313087432,189.45083618164065,45704800
2023-12-04 00:00:00-05:00,188.2026180609542,188.2719704243489,185.69628894913777,187.6577606201172,43389500
2023-12-05 00:00:00-05:00,188.43049797744135,192.58128575658975,188.4007647355339,191.61045837402344,66628400
2023-12-06 00:00:00-05:00,192.6308143978356,192.93791176533597,190.3127099631217,190.520751953125,41089700
2023-12-07 00:00:00-05:00,191.8184723448333,193.17565028147504,191.77883810543796,192.45248413085935,47477700
2023-12-08 00:00:00-05:00,192.38314555463677,194.15640755182167,191.8581052152776,193.8790283203125,53406400
2023-12-11 00:00:00-05:00,191.30334341541183,191.6797931299085,189.62915193698308,191.3726806640625,60943700
2023-12-12 00:00:00-05:00,191.2736267138596,192.8982829604503,189.92634969600127,192.8883819580078,52696900
2023-12-13 00:00:00-05:00,193.26484157245065,196.1476208399163,193.02709655478665,196.1080017089844,70404200
2023-12-14 00:00:00-05:00,196.16742216364264,197.75244424587424,194.32482284497263,196.25657653808597,66831600
2023-12-15 00:00:00-05:00,195.68199966761293,196.54385551373443,195.15695931123605,195.7216339111328,128538400
2023-12-18 00:00:00-05:00,194.2554683979516,194.7904248709577,192.57137584033416,194.05734252929688,55751900
2023-12-19 00:00:00-05:00,194.32480226669028,195.10740466398732,194.05732405565035,195.09750366210935,40714100
2023-12-20 00:00:00-05:00,195.05787394759355,195.8305753609382,193.0072479248047,193.0072479248047,52242800
2023-12-21 00:00:00-05:00,194.26537091395173,195.23619818360496,191.6896894536902,192.858642578125,46482500
2023-12-22 00:00:00-05:00,193.3539621368764,193.58182122700063,191.164646529934,191.78875732421875,37149600
2023-12-26 00:00:00-05:00,191.7986702097743,192.0760494430794,191.02596875756228,191.2439117431641,28919300
2023-12-27 00:00:00-05:00,190.68914273833013,191.68968812345565,189.30223153241624,191.34295654296875,48087700
2023-12-28 00:00:00-05:00,192.32370988068791,192.8388492190412,191.3627835700825,191.7689514160156,34049900
2023-12-29 00:00:00-05:00,192.085968453108,192.5812907184497,189.9362716354492,190.72879028320312,42672100
