date,open,high,low,close,volume
2024-10-03 00:00:00-04:00,413.74364093705873,415.6457569500303,410.43472579830313,412.6637878417969,13686400
2024-10-04 00:00:00-04:00,414.34796923067006,415.8439272799101,411.1084097938447,412.1882629394531,19169700
2024-10-07 00:00:00-04:00,412.12878843935687,413.22844449254166,405.1939290185023,405.7289123535156,20919800
2024-10-08 00:00:00-04:00,407.0762266898708,411.791940593935,404.37165096667,410.8507690429688,19229300
2024-10-09 00:00:00-04:00,411.9900785341084,416.46803570058375,410.4445979894132,413.5751953125,14974300
2024-10-10 00:00:00-04:00,411.3659669240718,413.466233807924,409.3053060403614,411.9702758789063,13848400
2024-10-11 00:00:00-04:00,412.2675135925343,413.2482912107392,409.4043927403761,412.4458312988281,14144900
2024-10-14 00:00:00-04:00,413.8822865985765,420.0939583051494,413.63461305961806,415.2395629882813,16653100
2024-10-15 00:00:00-04:00,418.2512828065511,418.5485092157335,411.3956956650851,414.8432922363281,18900200
2024-10-16 00:00:00-04:00,411.3065392799767,412.485437605964,406.6601808942567,412.2476806640625,15508900
2024-10-17 00:00:00-04:00,418.4296327349341,418.5683444499524,411.72264316476367,412.8421325683594,14820000
2024-10-18 00:00:00-04:00,413.2582100340754,415.7448320191293,412.3863942649773,414.2687072753906,17145300
2024-10-21 00:00:00-04:00,412.2476539277434,415.0612217475957,409.89971357797583,414.8829040527344,14206100
2024-10-22 00:00:00-04:00,414.595626294547,426.57311612841215,414.1498320229674,423.5317077636719,25482200
2024-10-23 00:00:00-04:00,426.8504984713963,427.06845240983137,418.5980288953916,420.6487731933594,19654400
2024-10-24 00:00:00-04:00,421.3719191439679,422.0158945124843,418.4691926119839,420.7775268554688,13581600
2024-10-25 00:00:00-04:00,422.78866124967664,428.4950392124222,422.6004269353124,424.1657104492188,16899100
2024-10-28 00:00:00-04:00,427.64303527641664,427.9204284257387,422.332898974784,422.6202087402344,14882400
2024-10-29 00:00:00-04:00,424.0171048212191,429.1390069836367,421.8375655534697,427.9303588867188,17644100
2024-10-30 00:00:00-04:00,433.3692558016521,434.4193891926441,428.07895261488494,428.50494384765625,29749100
2024-10-31 00:00:00-04:00,411.4947379049696,412.2873114234298,402.5190506643278,402.568603515625,53971000
2024-11-01 00:00:00-04:00,405.20384836550784,411.63344411141696,403.7078904341815,406.5511779785156,24230400
2024-11-04 00:00:00-05:00,405.9864314998881,406.6006872402375,401.7958147917939,404.6589050292969,19672300
2024-11-05 00:00:00-05:00,404.56977062634746,411.03900230330345,404.2824608535884,407.6310119628906,17626000
2024-11-06 00:00:00-05:00,408.582160690672,416.5374347917517,406.6998173145334,416.2699279785156,26681800
2024-11-07 00:00:00-05:00,417.3596638124742,422.8778379270892,415.9726979378319,421.4710388183594,19901800
2024-11-08 00:00:00-05:00,421.3620693729889,422.5310812867246,417.8550033981939,418.6079406738281,16891400
2024-11-11 00:00:00-05:00,418.588127740074,420.8568260602772,412.1288120506796,414.1201171875,24503300
2024-11-12 00:00:00-05:00,414.3578665238478,420.4902662976637,413.317649663667,419.0933837890625,19401200
2024-11-13 00:00:00-05:00,417.7163255743709,425.3347363138495,414.31822142109314,421.2431945800781,21502200
2024-11-14 00:00:00-05:00,421.04502345240303,424.1855372830497,416.0915525882571,422.9174499511719,30246900
2024-11-15 00:00:00-05:00,415.91324532993855,418.86549468955633,409.7907624442804,411.1380920410156,28247600
2024-11-18 00:00:00-05:00,411.0092893966713,414.5064386408341,408.26507740364855,411.8910217285156,24727000
2024-11-19 00:00:00-05:00,409.26565838479394,414.0507282073073,407.7201778819365,413.9021301269531,18133500
2024-11-20 00:00:00-05:00,412.9906980283946,413.40680290697327,406.7592228682752,411.62353515625,19191700
2024-11-21 00:00:00-05:00,416.4281041493026,416.7060525660529,407.2855552080167,409.8466491699219,20780200
2024-11-22 00:00:00-05:00,408.3576032912864,414.3434454251094,408.04987579157546,413.9463806152344,24814600
2024-11-25 00:00:00-05:00,415.3163263155851,417.9965368019756,411.8121767199879,415.7233276367188,27691100
2024-11-26 00:00:00-05:00,416.5174436728799,425.8982558025869,415.78287220202776,424.8559265136719,23458900
2024-11-27 00:00:00-05:00,421.9969878965425,424.10148899734514,418.929618998767,419.89251708984375,18332400
2024-11-29 00:00:00-05:00,417.0137525773511,421.7686847480968,414.7405133546205,420.3590698242188,16271900
2024-12-02 00:00:00-05:00,418.48293944626425,429.829232706476,418.22483367708463,427.8240356445313,20207200
2024-12-03 00:00:00-05:00,426.6923626928357,429.3031085678167,424.6077345204632,428.04241943359375,18302000
2024-12-04 00:00:00-05:00,429.8589906240061,436.45038152660425,429.4619258176804,434.21685791015625,26009400
2024-12-05 00:00:00-05:00,434.7132496378652,441.4038848394375,432.9760643904688,439.3788146972656,21697800
2024-12-06 00:00:00-05:00,439.0611493611207,442.8333412061791,438.5350316138442,440.3218688964844,18821000
2024-12-09 00:00:00-05:00,439.3589669421711,445.0469883263372,437.27433861074473,442.75390625,19144400
2024-12-10 00:00:00-05:00,441.1358533918597,446.32753597079886,438.3662754088612,440.0835876464844,18469500
2024-12-11 00:00:00-05:00,440.7983204027772,447.0522052493872,440.7983204027772,445.7021484375,19200200
2024-12-12 00:00:00-05:00,445.8212579806136,452.8196506561494,445.8212579806136,446.2679748535156,20834800
2024-12-13 00:00:00-05:00,445.15616611270633,448.124261247401,442.3170935669994,443.9947204589844,20177800
2024-12-16 00:00:00-05:00,443.99473862109255,448.8687875090904,442.01932060586137,448.2831115722656,23598800
2024-12-17 00:00:00-05:00,447.70736185197006,451.9560191338881,446.2779042343056,451.132080078125,22733500
2024-12-18 00:00:00-05:00,448.015058169262,449.33530544806223,433.8197567617204,434.1870727539063,24444500
2024-12-19 00:00:00-05:00,438.3861274271586,439.9347015317489,433.124950058244,433.8297424316406,22963700
2024-12-20 00:00:00-05:00,429.9384591402834,440.4906238895222,425.49128413888167,433.4029235839844,64263700
2024-12-23 00:00:00-05:00,433.5418234500031,434.44516332232695,429.6604520270257,432.062744140625,19152500
2024-12-24 00:00:00-05:00,431.4671622449362,436.3809267682004,431.0105391906017,436.1128845214844,7164500
2024-12-26 00:00:00-05:00,435.8646925313124,437.7110878799943,433.4326515628383,434.90179443359375,8194200
2024-12-27 00:00:00-05:00,431.4175228637617,432.0329778888151,423.2279358558446,427.3773193359375,18117700
2024-12-30 00:00:00-05:00,422.9400590771193,424.4191384588072,418.8105181563676,421.7190551757813,13158700
2024-12-31 00:00:00-05:00,422.979773462022,423.6051649635355,417.5796069111211,418.4134521484375,13246500
2025-01-02 00:00:00-05:00,422.4139505741353,422.9500047735069,411.81216477472935,415.5148315429688,16896500
2025-01-03 00:00:00-05:00,417.996542116602,420.92495225496697,416.4678408938124,420.24993896484375,16662900
2025-01-06 00:00:00-05:00,424.8658449852562,431.1395722098291,422.36430932720185,424.7169494628906,20573600
2025-01-07 00:00:00-05:00,425.8585548495616,427.4964663093925,417.7185890028598,419.277099609375,18139100
2025-01-08 00:00:00-05:00,420.3590987735397,423.84340560662326,418.4531754229048,421.4510498046875,15054600
2025-01-10 00:00:00-05:00,421.5205096250477,421.59991046888086,411.98086631184646,415.8821105957031,20201100
2025-01-13 00:00:00-05:00,412.1992770786573,415.4354144937977,409.2708974707551,414.135009765625,17604800
2025-01-14 00:00:00-05:00,414.7504731982745,416.6663329915462,407.7123952362894,412.6261596679688,16935900
2025-01-15 00:00:00-05:00,416.06081709812753,425.01475491103537,415.20709891745935,423.188232421875,19637800
2025-01-16 00:00:00-05:00,425.56071106349873,426.34490420898106,421.2822749228641,421.4708557128906,15300000
2025-01-17 00:00:00-05:00,430.91124996405387,431.29840862027794,425.0346177976779,425.8883056640625,26197500
2025-01-21 00:00:00-05:00,427.04974598441896,427.74460185190514,422.4834247796493,425.3621826171875,26085700
2025-01-22 00:00:00-05:00,434.3558409675422,443.9947282693763,432.8072669314077,442.9325866699219,27803800
2025-01-23 00:00:00-05:00,438.76337163669416,443.4785888658215,438.2670329809965,443.4388732910156,18389300
2025-01-24 00:00:00-05:00,441.9002090925553,443.3792885037775,438.1677329312852,440.8082580566406,15549500
2025-01-27 00:00:00-05:00,420.90507512895306,432.01313557520695,420.39880005578783,431.3778076171875,35647800
2025-01-28 00:00:00-05:00,431.4175234893937,445.0966142937209,428.2211016468738,443.9252624511719,23491700
2025-01-29 00:00:00-05:00,443.41900040059096,443.60761150041753,437.1750520555274,439.0909118652344,23581400
2025-01-30 00:00:00-05:00,415.7034295288443,419.7634757332681,410.1345248522129,411.95111083984375,54586300
2025-01-31 00:00:00-05:00,415.911907348454,417.6093768911104,411.8717038429144,412.0205993652344,34161900
2025-02-03 00:00:00-05:00,408.5859935358612,412.368091725276,405.6675197732108,407.9109802246094,25679100
2025-02-04 00:00:00-05:00,409.6679752687522,410.8889791877868,406.739565274027,409.3503112792969,20532100
2025-02-05 00:00:00-05:00,409.3304917519487,410.7996347714461,407.3947588943965,410.26361083984375,16316700
2025-02-06 00:00:00-05:00,410.9684054782215,415.1376622891217,410.9684054782215,412.7750854492188,16309800
2025-02-07 00:00:00-05:00,413.4302096384315,415.58430218979566,405.1115698860282,406.7494812011719,22886800
2025-02-10 00:00:00-05:00,410.6804954197058,412.41768060214906,407.9109477120237,409.201416015625,20817900
2025-02-11 00:00:00-05:00,406.64031711794166,409.4694230026259,406.3027801992032,408.4271240234375,18140600
2025-02-12 00:00:00-05:00,404.2280615502093,407.7421472112012,401.4088620252343,406.044677734375,19121700
2025-02-13 00:00:00-05:00,404.0196057632089,407.9903144193584,403.3842778370556,407.53369140625,23891700
2025-02-14 00:00:00-05:00,404.8038502840872,405.91564391864586,402.9078331667541,405.4391479492188,22758500
2025-02-18 00:00:00-05:00,405.01228421128855,407.5932509047889,403.52326846051176,406.6402893066406,21423100
2025-02-19 00:00:00-05:00,404.89319663470326,412.447455873821,404.6648699641124,411.7327270507813,24114200
2025-02-20 00:00:00-05:00,413.0755545581438,417.07410775463984,410.3402184035009,413.91107177734375,23508700
2025-02-21 00:00:00-05:00,415.1145844657973,415.8207899827264,405.71499358869687,406.03326416015625,27524800
2025-02-24 00:00:00-05:00,406.3316636333371,407.1870631835248,397.1906661264377,401.845703125,26443700
2025-02-25 00:00:00-05:00,398.9612079589026,399.77684273234365,394.5846762878954,395.77825927734375,29387400
2025-02-26 00:00:00-05:00,395.8876811696496,401.4478696916858,392.1477210913464,397.5985107421875,19619000
2025-02-27 00:00:00-05:00,399.1302751559888,403.5764407452776,390.0788238664077,390.4368896484375,21127400
2025-02-28 00:00:00-05:00,390.5662102627109,395.5097097881717,384.50868780557136,394.87310791015625,32845700
2025-03-03 00:00:00-05:00,396.6933916892978,396.6933916892978,384.10089457458224,386.41845703125,23007700
2025-03-04 00:00:00-05:00,381.3555708063787,390.4866125450391,378.9683745181786,386.5377807617188,29342900
2025-03-05 00:00:00-05:00,387.2639110911412,399.52818059067016,386.73673843465946,398.8816223144531,23433100
2025-03-06 00:00:00-05:00,392.1775528184261,400.00558222724027,390.5860785359009,394.7736511230469,23304600
2025-03-07 00:00:00-05:00,390.2280267594304,392.6947831487431,383.4841811851977,391.2127380371094,22034100
2025-03-10 00:00:00-04:00,383.7825787420743,384.3395902213564,375.20854809150063,378.13287353515625,32840100
2025-03-11 00:00:00-04:00,376.9790454259089,383.9417190881288,374.900193646485,378.42132568359375,30380200
2025-03-12 00:00:00-04:00,380.9079867475423,383.1658713736677,376.9293161680348,381.2262573242188,24253600
2025-03-13 00:00:00-04:00,381.11688044146297,383.2653663209318,375.4373363609022,376.7502746582031,20473000
2025-03-14 00:00:00-04:00,377.7548866940246,388.1491759928466,377.4863373507309,386.4880676269531,19952800
2025-03-17 00:00:00-04:00,384.6379840789578,390.61591588488574,383.5140048019888,386.6273193359375,22474300
2025-03-18 00:00:00-04:00,385.0060336134189,385.3044217812384,379.0678662350177,381.4749450683594,19486900
2025-03-19 00:00:00-04:00,383.4742167490776,387.6020814133235,381.9523764633006,385.75201416015625,19185500
2025-03-20 00:00:00-04:00,383.6831116484138,389.700869489674,381.2362375881449,384.7772521972656,18470500
2025-03-21 00:00:00-04:00,381.1765391094654,389.6510965833373,380.7587653391681,389.1736755371094,39675900
2025-03-24 00:00:00-04:00,393.2916146921325,393.2916146921325,387.7314257194749,390.9839782714844,21004500
2025-03-25 00:00:00-04:00,391.8194783223531,394.2464393645113,390.5463049956332,393.0528564453125,15775000
2025-03-26 00:00:00-04:00,392.89371036762657,393.2020549018058,386.4980048485776,387.8905334472656,16108400
2025-03-27 00:00:00-04:00,388.0497321808232,390.1484665522675,385.3342783094565,388.497314453125,13766800
2025-03-28 00:00:00-04:00,386.0106360930753,387.0550554138024,374.9200970667492,376.7801208496094,21632000
2025-03-31 00:00:00-04:00,370.5534967757106,375.0593400396717,365.281739990126,373.3883056640625,35184700
2025-04-01 00:00:00-04:00,372.65223585591366,380.80852287787553,371.2398247656492,380.1520385742188,19689500
2025-04-02 00:00:00-04:00,375.95454781806535,383.0266205201498,374.6117403662579,380.1023254394531,16092600
2025-04-03 00:00:00-04:00,372.7915176951189,375.4671762502354,367.3805229509676,371.1204528808594,30198000
2025-04-04 00:00:00-04:00,362.1883363320907,372.5925514540549,357.5631378295283,357.92120361328125,49209900
2025-04-07 00:00:00-04:00,349.00902084094025,369.021730877009,342.9514979578054,355.9517822265625,50425000
2025-04-08 00:00:00-04:00,366.2963637047226,371.6576072152968,348.38238740402795,352.6694030761719,35868900
2025-04-09 00:00:00-04:00,351.6547953803853,391.1331552543464,351.21713920354574,388.4077453613281,50199700
2025-04-10 00:00:00-04:00,380.02273387837465,381.8529187789652,365.838762955237,379.3165283203125,38024400
2025-04-11 00:00:00-04:00,378.61031016462425,387.9701060709541,376.8696417711553,386.378662109375,23839200
2025-04-14 00:00:00-04:00,391.1232211496066,392.5455886279536,382.1612557582716,385.7420654296875,19251200
2025-04-15 00:00:00-04:00,386.4383315419063,389.80031299588615,382.11152127039287,383.6731567382813,17199900
2025-04-16 00:00:00-04:00,378.6401657518634,379.5751254610235,366.0377126687907,369.6284484863281,21967800
2025-04-17 00:00:00-04:00,371.757014425277,372.32398224080106,364.9336092793292,365.81884765625,21120200
2025-04-21 00:00:00-04:00,360.88533011613976,362.5364820854384,353.7734623702264,357.2050476074219,20807300
2025-04-22 00:00:00-04:00,361.44235434917846,365.80892977570767,357.94110461161955,364.864013671875,19485000
2025-04-23 00:00:00-04:00,374.05472426245655,378.3616523034824,371.0309260243866,372.3936462402344,20545500
2025-04-24 00:00:00-04:00,373.696621578229,386.3786332106823,373.18933139938025,385.2347412109375,22232300
2025-04-25 00:00:00-04:00,384.93638434344297,390.068873110604,382.54918803088736,389.7605285644531,18973200
2025-04-28 00:00:00-04:00,389.86991018310994,390.6457497092271,384.5783015368256,389.0741882324219,16579400
2025-04-29 00:00:00-04:00,389.2134328165618,392.99318803647833,388.2983555925269,391.9388427734375,14974000
2025-04-30 00:00:00-04:00,388.21877036685504,394.54487238441686,382.39003252749313,393.15234375,36461100
2025-05-01 00:00:00-04:00,428.8111662318345,434.65981700987567,422.6342884776108,423.1316223144531,58938100
2025-05-02 00:00:00-04:00,429.43779144193553,437.0967443095362,427.69712309519423,432.95892333984375,30757400
2025-05-05 00:00:00-04:00,430.5617862640975,437.1564377240829,429.80582912695047,433.8442077636719,20136100
2025-05-06 00:00:00-04:00,429.8953841273505,435.3958951923776,428.8708776295015,430.99945068359375,15104200
2025-05-07 00:00:00-04:00,431.5266230555768,435.7837995157977,428.8111693588705,431.0392456054688,23295300
2025-05-08 00:00:00-04:00,435.5947857400273,441.3041985489404,433.3369011589759,435.8335266113281,23491300
2025-05-09 00:00:00-04:00,437.6537809958818,438.3898253685505,433.5557549942416,436.39056396484375,15324200
2025-05-12 00:00:00-04:00,443.5621064267163,446.9738092745622,437.43494989219903,446.8644104003906,22821900
2025-05-13 00:00:00-04:00,445.392292323668,448.2668964878236,442.9851831830833,446.74505615234375,23618800
2025-05-14 00:00:00-04:00,445.75035736922496,451.47962216221697,445.75035736922496,450.5247497558594,19902800
2025-05-15 00:00:00-04:00,449.1894881249397,454.5904977674882,448.85068389062144,451.5412292480469,21992300
2025-05-16 00:00:00-04:00,450.4649678139624,452.7668658429008,447.1566318207505,452.67718505859375,23849800
2025-05-19 00:00:00-04:00,449.299072638698,457.9785240250479,449.2193361148497,457.2610473632813,21336500
2025-05-20 00:00:00-04:00,453.9925667897047,456.73292449884485,452.727030722745,456.56353759765625,15441800
2025-05-21 00:00:00-04:00,452.9761723192189,456.1749087494066,450.2258398312579,450.9831848144531,19216900
2025-05-22 00:00:00-04:00,453.3548479183862,458.63625267798704,452.3085112248664,453.26513671875,18025600
2025-05-23 00:00:00-04:00,448.402251486361,452.0992346430256,447.3359959159527,448.6015319824219,16883500
2025-05-27 00:00:00-04:00,454.8794768686639,459.3338051370196,454.5207233060155,459.07470703125,20974300
2025-05-28 00:00:00-04:00,459.60282918231184,460.8982588383752,455.3278626603832,455.75634765625,17086300
2025-05-29 00:00:00-04:00,459.9316790284528,460.1010963469304,453.71356774793736,457.0717468261719,13974800
2025-05-30 00:00:00-04:00,458.1080789456966,460.0611980570071,453.942742633105,458.7458190917969,34770500
2025-06-02 00:00:00-04:00,455.5371682861151,460.4897130383124,455.2880448481698,460.3502197265625,16626500
2025-06-03 00:00:00-04:00,459.8519391693096,462.5125906723409,459.2440622117471,461.3466796875,15743800
2025-06-04 00:00:00-04:00,462.3730793208357,464.0571561158632,461.3965045417047,462.2435302734375,14162700
2025-06-05 00:00:00-04:00,463.3296970825432,468.00325491639626,462.4029652503908,466.0401611328125,20131700
2025-06-06 00:00:00-04:00,468.4417517005521,471.6803564462113,467.1363472974557,468.7307434082031,15285600
2025-06-09 00:00:00-04:00,468.05311353771793,471.77001565920176,466.9768832876908,471.0924072265625,16469900
2025-06-10 00:00:00-04:00,469.5379022335538,471.1422426072514,465.3227226358238,469.2688598632813,15375900
2025-06-11 00:00:00-04:00,468.37197033665615,473.8028733097887,468.01324719222674,470.9628601074219,16399200
2025-06-12 00:00:00-04:00,473.3544415367432,478.7355320169793,471.8597009390277,477.1909484863281,18950600
2025-06-13 00:00:00-04:00,474.7395752703882,477.4998519181197,471.1023792861798,473.2946472167969,16814500
2025-06-16 00:00:00-04:00,473.5437784887318,479.00457509504827,473.3345233196989,477.46002197265625,15626100
2025-06-17 00:00:00-04:00,473.7331030955977,477.06138843382047,472.4177241014044,476.3638610839844,15414100
2025-06-18 00:00:00-04:00,476.3239856832242,479.313466764918,472.7963894918646,478.5561218261719,17526500
2025-06-20 00:00:00-04:00,480.53918652379775,481.76485435953526,475.1979642712812,475.7261047363281,37576200
2025-06-23 00:00:00-04:00,476.5332646937197,486.0398235242553,470.853268600571,484.29595947265625,24864000
2025-06-24 00:00:00-04:00,487.23560408546166,490.1254297173699,485.0931183138473,488.3915100097656,22305600
2025-06-25 00:00:00-04:00,490.3148017263918,492.8259550719198,487.674099325436,490.5439758300781,17495100
2025-06-26 00:00:00-04:00,491.2514824256969,496.29373818928514,491.0820651135433,495.705810546875,21578900
2025-06-27 00:00:00-04:00,495.80545117387857,497.54931522943417,491.30131038962224,494.20111083984375,34539200
2025-06-30 00:00:00-04:00,495.2972567719388,499.0042146991214,493.5932305818623,495.66595458984375,28369000
2025-07-01 00:00:00-04:00,494.729222512998,496.30366915943387,489.2584818970934,490.32470703125,19945400
2025-07-02 00:00:00-04:00,488.2719538404123,491.76965656989233,486.9864988221965,489.36810302734375,16319600
2025-07-03 00:00:00-04:00,492.07857999859937,498.3764278450543,491.7098821739863,497.0909423828125,13984800
2025-07-07 00:00:00-04:00,495.6360493014733,497.0012408266234,493.4935938943106,495.974853515625,13981600
2025-07-08 00:00:00-04:00,495.4965138505155,496.4531696907806,492.3774837277821,494.8786926269531,11846600
2025-07-09 00:00:00-04:00,498.54580110123976,505.003091421344,497.9877670451218,501.74456787109375,18659500
2025-07-10 00:00:00-04:00,501.2861517097084,502.67129257213526,496.0047471787155,499.7216796875,16492100
2025-07-11 00:00:00-04:00,496.72220586888017,503.2592019766087,496.0545417226508,501.5552062988281,16459500
2025-07-14 00:00:00-04:00,499.7615155353931,502.2029372942231,499.273243347857,501.2562561035156,12058800
2025-07-15 00:00:00-04:00,501.2562471634966,506.51773265302506,501.027073076573,504.0464477539063,14927200
2025-07-16 00:00:00-04:00,503.40870828332856,504.9433171823036,500.1302657221866,503.84716796875,15154400
2025-07-17 00:00:00-04:00,503.9069415603956,511.5699807689203,503.84715436950415,509.9058532714844,17503100
2025-07-18 00:00:00-04:00,512.6760564474737,512.8355294984256,505.6507880659733,508.2615966796875,21209700
2025-07-21 00:00:00-04:00,504.9333462563434,510.2945179788428,503.777409841716,508.2716064453125,14066800
2025-07-22 00:00:00-04:00,509.1784090675831,509.4076135762761,503.4983825683594,503.4983825683594,13868600
2025-07-23 00:00:00-04:00,504.9731717444639,505.0130400065775,498.94439715180334,504.0962524414063,16396600
2025-07-24 00:00:00-04:00,506.98612743645725,511.8689408564409,505.5212803694045,509.0887451171875,16107000
2025-07-25 00:00:00-04:00,510.6731406114392,516.4727417364818,508.5705533229623,511.9088439941406,19125700
2025-07-28 00:00:00-04:00,512.2775105607909,513.1942677567645,508.3313735189307,510.7030334472656,14308000
2025-07-29 00:00:00-04:00,513.7224399565682,515.8050777848653,509.7663282358281,510.7727966308594,16469200
2025-07-30 00:00:00-04:00,513.3636552782116,514.1409495778635,507.6537656967309,511.4404296875,26380400
2025-07-31 00:00:00-04:00,553.2831833968122,553.5024436401114,530.0350289229713,531.62939453125,51617300
2025-08-01 00:00:00-04:00,533.1241083924594,533.9212911566675,519.0336734352546,522.2722778320312,28977600
2025-08-04 00:00:00-04:00,526.4177481275262,536.3627358241171,526.2782244119826,533.7619018554688,25349000
2025-08-05 00:00:00-04:00,535.2964641743647,535.41603854948,525.3913146279989,525.8995361328125,19171600
2025-08-06 00:00:00-04:00,529.0385508551038,529.8357336828143,522.1926437275052,523.0994262695312,21355700
2025-08-07 00:00:00-04:00,524.9528573399085,526.2383731099006,515.735290819572,519.0137939453125,16079100
2025-08-08 00:00:00-04:00,520.7676288144971,522.8204035830947,517.5888112007746,520.2095947265625,15531000
2025-08-11 00:00:00-04:00,520.4686618064882,525.7401525514866,517.8976909591346,519.9405517578125,20194400
2025-08-12 00:00:00-04:00,521.9135974657331,529.1182277589118,520.8672912006765,527.3843383789062,18667000
2025-08-13 00:00:00-04:00,530.244240271181,530.8321983067945,517.5489204522431,518.7546997070312,19619200
2025-08-14 00:00:00-04:00,520.7277467800332,524.1058750288076,518.3162490497452,520.6480102539062,20269100
2025-08-15 00:00:00-04:00,520.9370505811125,524.255330935539,517.2599862571353,518.3461303710938,25213300
2025-08-18 00:00:00-04:00,519.7611730136332,520.9868407954262,512.2177084457264,515.286865234375,23760600
2025-08-19 00:00:00-04:00,513.1942782099028,513.3536904476517,506.7668813962475,507.9826049804688,21481000
2025-08-20 00:00:00-04:00,508.0822507382742,509.2082935133009,502.6712971096552,503.9468078613281,27723000
2025-08-21 00:00:00-04:00,502.7490438063696,506.68168580920974,501.7808546744913,503.2980041503906,18443300
2025-08-22 00:00:00-04:00,503.3079962424447,509.77590173606455,501.471437254012,506.2824401855469,24324200
2025-08-25 00:00:00-04:00,505.6835608535286,507.2406441544574,503.1782400793436,503.3179931640625,21638600
2025-08-26 00:00:00-04:00,503.4177851675948,504.0366525259624,497.5787379824689,501.1021423339844,30835700
2025-08-27 00:00:00-04:00,501.0621996360583,506.3423257667597,498.96611661319633,505.7933349609375,17277900
2025-08-28 00:00:00-04:00,506.1426727693108,510.1352001425548,504.5556467937143,508.68792724609375,18015600
2025-08-29 00:00:00-04:00,507.7097597194238,508.64800611235046,503.5475364264987,505.7434387207031,20961600
2025-09-02 00:00:00-04:00,499.53505401941584,505.0547219959289,495.8818877505013,504.1763610839844,18128000
2025-09-03 00:00:00-04:00,502.8488615493355,506.8413890153064,501.3816064871684,504.4059448242188,16345100
2025-09-04 00:00:00-04:00,503.3578996917829,507.2007135584804,502.2100541109688,507.0210571289063,15509500
2025-09-05 00:00:00-04:00,508.1190099054552,511.0135863020471,491.4501951138555,494.0752868652344,31994800
2025-09-08 00:00:00-04:00,497.1794589519428,500.2637132839748,494.10522614671714,497.2693176269531,16771000
2025-09-09 00:00:00-04:00,500.4932596555404,501.3117351050236,496.7702472499717,497.4789123535156,14410500
2025-09-10 00:00:00-04:00,502.04038173392,502.2899147028095,495.7920664455459,499.4352416992188,21611800
2025-09-11 00:00:00-04:00,501.3117399538871,502.2300346920423,496.9499084839274,500.0740661621094,18881600
2025-09-12 00:00:00-04:00,505.70352006176233,511.5924921682234,502.9087629314118,508.9474487304688,23624900
2025-09-15 00:00:00-04:00,507.8395136770829,514.5069966795595,506.0528491324495,514.397216796875,17143800
2025-09-16 00:00:00-04:00,515.9144004162443,516.2637221986186,507.64986983793983,508.0890502929688,19711900
2025-09-17 00:00:00-04:00,509.6660849144807,510.3348466625888,504.9848440594251,509.0671997070313,15816600
2025-09-18 00:00:00-04:00,510.5344514878828,512.1115168727503,506.71161989545686,507.5001525878906,18913700
2025-09-19 00:00:00-04:00,509.6061757592278,518.3298380532008,509.35664280609984,516.96240234375,52474100
2025-09-22 00:00:00-04:00,514.6268375894382,516.772784556969,511.5824866494396,513.4889526367188,20009300
2025-09-23 00:00:00-04:00,512.8401566617626,513.6287198501773,506.3622903955001,508.2787170410156,19799600
2025-09-24 00:00:00-04:00,509.4265417419943,511.5225942719762,505.9730140478167,509.1969604492188,13533700
2025-09-25 00:00:00-04:00,507.3504106819217,509.0572380888419,504.09652154158834,506.0827941894531,15786500
2025-09-26 00:00:00-04:00,509.1071380786861,512.9798945996346,505.67356201643696,510.5045166015625,16213100
2025-09-29 00:00:00-04:00,510.5444265624633,515.8844074376258,507.9293260645142,513.6386108398438,17617800
2025-09-30 00:00:00-04:00,512.2811987663596,517.1919905812645,508.70790002171145,516.982421875,19728200
2025-10-01 00:00:00-04:00,513.8382741479315,519.5376290534263,510.7340986553811,518.7391357421875,22632300
2025-10-02 00:00:00-04:00,516.6730253227585,520.625588764222,509.7260051791023,514.7765502929688,21222900
2025-10-03 00:00:00-04:00,516.1339509263171,519.5176324904353,514.0378984273964,516.3834838867188,15112300
2025-10-06 00:00:00-04:00,517.6411650074094,530.0380069481532,517.2319577376861,527.5825805664062,21388600
2025-10-07 00:00:00-04:00,527.3030443984364,528.8102332144322,520.4658657072805,523.0010986328125,14615200
2025-10-08 00:00:00-04:00,522.3024933531,525.9656203925812,522.1128458539913,523.8695068359375,13363400
2025-10-09 00:00:00-04:00,521.3642478231245,523.3505205733983,516.4334737589328,521.4241333007812,18343600
2025-10-10 00:00:00-04:00,518.6692706129455,522.6019127014883,508.6779606337136,510.0054626464844,24133800
2025-10-13 00:00:00-04:00,515.4452371680482,515.4452371680482,510.7240930552238,513.0896606445312,14284200
2025-10-14 00:00:00-04:00,509.2768388871209,514.3174231454748,505.05473007895694,512.610595703125,14684300
2025-10-15 00:00:00-04:00,513.9979961583023,516.2238106749688,509.0472402819912,512.4708251953125,14694700
2025-10-16 00:00:00-04:00,511.6224554411716,515.884437136842,507.1807563967364,510.65423583984375,15559600
2025-10-17 00:00:00-04:00,508.0890780500653,514.5170195527368,506.3622988729776,512.62060546875,19867800
2025-10-20 00:00:00-04:00,513.6486038577511,517.730989827423,512.4708156147512,515.8245239257812,14665600
2025-10-21 00:00:00-04:00,516.533257830336,517.7210372272165,512.0815676283437,516.6929321289062,15586200
2025-10-22 00:00:00-04:00,520.1764726871388,524.2488070435115,516.7428964573043,519.5675659179688,18962700
2025-10-23 00:00:00-04:00,521.4839993377199,522.9712060783663,517.6411550810741,519.5875244140625,14023500
